Specimen name:	AWA_2_03_Rz
Specimen ID:	46NT9D
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.001	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.642808851968347	mm²
Cross-section after fracture:	9.275184939732934	mm²
Yield stress at 0.2% plastic strain:	1090.0613982135765	MPa
Yield stress at 1% plastic strain:	1122.0946918175598	MPa
Ultimate tensile strength:	1175.3665259378865	MPa
Uniform elongation:	5.043896798368011	%
Elongation after fracture:	14.491399342237472	%
Reduction of area:	52.78076058453577	%
Slope of linear-elastic region:	207076.24253279125	MPa
Crosshead seperation speed:	0.03007181246249116	mm/s
Strain rate:	0.0010023937487497053	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-23 00:00:00
Heat treatment batch:	Batch 2
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
15.94	0.07215452657899596	12.3146	0.457306	0.0028861810631598383	626.9266321738905	0.0028820240392899545	628.7360559476614
16.13	0.07330462657899595	12.4913	0.463024	0.002932185063159838	635.9222906528607	0.0029278945934588345	637.7869324948434
16.35	0.07449172657899596	12.7044	0.469353	0.0029796690631598384	646.7710445966555	0.0029752386478959004	648.6982082691877
16.57	0.07580372657899595	12.9198	0.475632	0.003032149063159838	657.7368897374037	0.0030275613705615136	659.7312460314265
16.77	0.07706662657899595	13.1311	0.481976	0.003082665063159838	668.4940070922786	0.003077923393368114	670.5547502128737
16.98	0.07833812657899596	13.3344	0.488239	0.0031335250631598383	678.8438507186206	0.0031286258054622753	680.9710249388194
17.18	0.07950492657899595	13.5251	0.493969	0.003180197063159838	688.5522382225233	0.0031751509321097807	690.7419700283507
17.38	0.08081722657899595	13.721	0.500057	0.003232689063159838	698.5253536499725	0.003227475157472323	700.7834689210566
17.59	0.08192182657899595	13.9108	0.506084	0.003276873063159838	708.1879228594153	0.003271515814782102	710.5085647874884
17.79	0.08315352657899595	14.1198	0.512417	0.003326141063159838	718.827949017337	0.003320621691393463	721.2188721759105
18	0.08441652657899595	14.3115	0.518921	0.003376661063159838	728.5872457373064	0.00337097294416213	731.0474379211024
18.2	0.08562552657899596	14.5241	0.5256	0.0034250210631598384	739.410545073068	0.003419169036920236	741.9430417642658
18.4	0.08677852657899596	14.7032	0.531113	0.003471141063159838	748.528385670598	0.0034651305578782326	751.12663328704
18.6	0.08797542657899596	14.8974	0.537441	0.003519017063159838	758.4149554307339	0.0035128398102781343	761.0838305998503
18.8	0.08936492657899595	15.1044	0.543396	0.0035745970631598377	768.9531631565225	0.0035682233754720724	771.7018608752492
19.01	0.09044632657899596	15.3316	0.550106	0.0036178530631598383	780.5197370468566	0.003611324374585612	783.3435427683883
19.21	0.09166282657899595	15.5008	0.555485	0.003666513063159838	789.1335764053271	0.003659807789123902	792.0269449717953
19.41	0.09294012657899595	15.7113	0.562099	0.0037176050631598377	799.8499663873488	0.003710711848341612	802.8234926721585
19.61	0.09407732657899595	15.9118	0.568558	0.003763093063159838	810.0572642087043	0.0037560303413665054	813.1055850804103
19.83	0.09550022657899596	16.1522	0.575912	0.003820009063159838	822.2958397511177	0.0038127313565873406	825.4370173115657
20.03	0.09641122657899595	16.2957	0.580479	0.003856449063159838	829.6013122566765	0.0038490320263057324	832.8006274601249
20.25	0.09784762657899596	16.5227	0.586643	0.003913905063159838	841.1577043037972	0.003906265663506877	844.4499157015878
20.47	0.09892032657899595	16.727	0.593582	0.0039568130631598385	851.5584571462058	0.003949005467040169	854.9279147734861
20.67	0.10039522657899595	16.9376	0.60025	0.004015809063159838	862.2799380498341	0.00400776722441378	865.7426896400356
20.88	0.10142542657899595	17.1239	0.606117	0.004057017063159838	871.7643250030437	0.004048809560597498	875.301087744635
21.08	0.10257142657899596	17.2948	0.611599	0.004102857063159838	880.4647100288277	0.004094463296237426	884.0771308832324
21.28	0.10386542657899596	17.5173	0.61853	0.004154617063159839	891.7920106036486	0.0041460104715158805	895.4970649076922
21.5	0.10518342657899596	17.7305	0.625149	0.004207337063159839	902.6458554690502	0.00419851096815574	906.4435908316727
21.7	0.10625542657899595	17.9072	0.630398	0.004250217063159838	911.6415139480204	0.0042412104017766055	915.516188266087
21.91	0.10772742657899595	18.1376	0.637798	0.004309097063159838	923.3709973297675	0.004299839489404592	927.3498925825683
22.11	0.10888242657899595	18.3182	0.643127	0.004355297063159838	932.5652017513976	0.004345840205246551	936.6268002357904
22.32	0.11010342657899595	18.5188	0.649555	0.004404137063159838	942.7775904943597	0.0043944672326346424	946.9297122229724
22.52	0.11125742657899595	18.7052	0.655956	0.004450297063159838	952.2670683691762	0.004440423773062947	956.5049397068834
22.72	0.11245942657899595	18.8844	0.661968	0.004498377063159838	961.3899998883128	0.0044882896052053185	965.7146946125617
22.93	0.11393642657899596	19.0989	0.668404	0.0045574570631598385	972.310026734601	0.004547103301682512	976.7412879335238
23.13	0.11514842657899595	19.2885	0.674477	0.004605937063159838	981.9624141008304	0.004595362194066431	986.4852711785675
23.33	0.11653742657899595	19.4936	0.68013	0.004661497063159838	992.4038943160925	0.004650665932205364	997.0299821549153
23.53	0.11781642657899595	19.6792	0.686558	0.004712657063159838	1001.8526448180555	0.004701587260028913	1006.5740327609028
23.74	0.11899542657899595	19.8473	0.692646	0.004759817063159838	1010.4104840388528	0.004748524952001018	1015.2198531015764
23.94	0.12037942657899595	20.0215	0.69825	0.004815177063159838	1019.2788694776565	0.004803621178990291	1024.186877710929
24.14	0.12178442657899595	20.1892	0.704411	0.004871377063159838	1027.816345012027	0.004859550298781842	1032.8232259802596
24.34	0.12355142657899595	20.3822	0.710655	0.004942057063159838	1037.6418237128833	0.004929885185422443	1042.7699088167935
24.54	0.12529642657899595	20.5444	0.716831	0.005011857063159838	1045.8992985588873	0.0049993395142382555	1051.1411963457235
24.76	0.12710742657899593	20.6996	0.72279	0.005084297063159837	1053.8004088924254	0.00507141566828961	1059.158243216514
24.96	0.12910542657899593	20.841	0.728924	0.005164217063159837	1060.9989720442443	0.005150928225548473	1066.4782010396702
25.17	0.13159442657899595	20.9794	0.736031	0.005263777063159838	1068.0448075478632	0.005249971812657547	1073.6667573082607
25.37	0.13391342657899594	21.0788	0.741699	0.005356537063159837	1073.1051836248846	0.005342241844362806	1078.8533113136402
25.57	0.13660242657899593	21.172	0.748268	0.005464097063159837	1077.8499225622927	0.005449223042264951	1083.7393991586923
25.79	0.14017342657899595	21.2543	0.755016	0.005606937063159838	1082.0397510445748	0.005591276702047407	1088.1066798285187
26	0.14327542657899595	21.3049	0.760162	0.005731017063159838	1084.6157573775454	0.005714657260648255	1090.8317087900482
26.2	0.14728342657899593	21.3709	0.767014	0.0058913370631598376	1087.9757656379415	0.005874050995770125	1094.3853975898642
26.4	0.15149042657899595	21.3866	0.772594	0.006059617063159838	1088.7750403301875	0.006041331415849257	1095.372600142515
26.6	0.15647442657899593	21.4166	0.779007	0.006258977063159837	1090.3023168121856	0.006239471015845007	1097.126494005023
26.82	0.16248542657899595	21.4068	0.785419	0.006499417063159838	1089.803406494733	0.006478386925320655	1096.8864933503946
27.02	0.16811842657899595	21.4137	0.79097	0.006724737063159838	1090.1546800855924	0.006702226879236316	1097.4856836673412
27.23	0.17442442657899593	21.4072	0.79826	0.006976977063159837	1089.8237701811597	0.006952750578500994	1097.4274456286
27.43	0.18077942657899593	21.4148	0.804676	0.007231177063159837	1090.2106802232659	0.007205157461899725	1098.0941866881083
27.63	0.18591742657899593	21.3993	0.809959	0.0074366970631598375	1089.4215873742335	0.007409181165610188	1097.5232856936025
27.83	0.19171542657899593	21.4286	0.815975	0.007668617063159838	1090.913227404985	0.007639362684559335	1099.2790231950898
28.04	0.19732742657899593	21.4665	0.821564	0.007893097063159837	1092.8426866939096	0.0078621095241672	1101.468600094749
28.24	0.20202142657899594	21.4821	0.827354	0.008080857063159837	1093.6368704645488	0.008048381772534863	1102.4743936937743
28.44	0.20729642657899594	21.5297	0.834118	0.008291857063159838	1096.0601491493194	0.008257668477608684	1105.1485232386913
28.65	0.21298942657899594	21.5531	0.84037	0.008519577063159837	1097.2514248052782	0.00848349028436219	1106.5995428765689
28.85	0.21780242657899593	21.5704	0.846016	0.008712097063159837	1098.1321542432304	0.008674365733180247	1107.6991881591741
29.05	0.22278642657899594	21.5941	0.852081	0.008911457063159838	1099.3387026640094	0.00887198436252384	1109.1354123106696
29.25	0.22791242657899594	21.6287	0.858074	0.009116497063159838	1101.1001615399139	0.009075192648401455	1111.1383379288372
29.47	0.23347842657899595	21.6461	0.864651	0.009339137063159838	1101.9859818994732	0.009295796953136983	1112.2775800261134
29.69	0.23885742657899595	21.6661	0.871071	0.009554297063159838	1103.0041662208052	0.009508943419589966	1113.5425956867819
29.89	0.24381242657899593	21.6819	0.876621	0.009752497063159837	1103.8085318346575	0.009705248410206362	1114.5734212996656
30.1	0.24855942657899593	21.6989	0.883083	0.009942377063159837	1104.67398850779	0.009893276812904334	1115.6570738333992
30.3	0.253821426578996	21.7228	0.889591	0.01015285706315984	1105.890718771782	0.010101663028767782	1117.1186691669473
30.5	0.25894742657899594	21.7395	0.895252	0.010357897063159838	1106.7409026800945	0.010304621612665531	1118.2044110256436
30.72	0.26443242657899596	21.7616	0.901932	0.010577297063159838	1107.8659963551668	0.010521748813477911	1119.584224104789
30.92	0.26918542657899597	21.7634	0.907482	0.010767417063159838	1107.9576329440865	0.010709861211360189	1119.8874748663068
31.13	0.27510342657899595	21.7925	0.914299	0.011004137063159837	1109.439091131625	0.010944032080565259	1121.647510953665
31.33	0.28000942657899597	21.7932	0.91996	0.01120037706315984	1109.4747275828713	0.01113811729721384	1121.901262873846
31.53	0.28490042657899595	21.7989	0.925739	0.011396017063159838	1109.7649101144514	0.011331571612843117	1122.4118099662116
31.73	0.28988742657899597	21.8289	0.93198	0.011595497063159838	1111.2921865964497	0.011528784502025907	1124.1781718824413
31.95	0.29567042657899595	21.8548	0.938732	0.011826817063159838	1112.6107352925749	0.011757426836740654	1125.769378921388
32.16	0.30116442657899595	21.8755	0.944653	0.012046577063159838	1113.6645560651536	0.011974594572135061	1127.0804019623024
32.36	0.30601642657899597	21.8657	0.95042	0.012240657063159839	1113.1656457477009	0.012166346016616626	1126.7915246717894
32.56	0.31093242657899595	21.8788	0.955948	0.012437297063159838	1113.8325564781735	0.012360589254379443	1127.6856228617114
32.77	0.316572426578996	21.9009	0.963093	0.01266289706315984	1114.9576501532456	0.012583393046100611	1129.076244106919
32.97	0.32166042657899596	21.9146	0.968815	0.012866417063159838	1115.655106413358	0.012784347926650026	1130.0095903111162
33.17	0.326842426578996	21.9312	0.975594	0.013073697063159839	1116.500199400064	0.012988973916606866	1131.096984777978
33.37	0.332247426578996	21.9407	0.981079	0.013289897063159839	1116.9838369526967	0.013202361090998635	1131.8284371670113
33.59	0.33771142657899594	21.9528	0.987423	0.013508457063159838	1117.5998384671027	0.013418031288679806	1132.69688789883
33.79	0.34267142657899596	21.9606	0.993084	0.013706857063159838	1117.9969303524222	0.013613767774341543	1133.3211544738142
34.01	0.34847642657899597	21.9713	0.999554	0.013939057063159838	1118.541658964335	0.013842801847201559	1134.1330749761605
34.22	0.35332742657899596	21.9847	1.00605	0.01413309706315984	1119.2238424596276	0.014034155986350208	1135.0419416605123
34.42	0.35849942657899597	21.9995	1.01164	0.014339977063159839	1119.9772988574134	0.01423813207393649	1136.0377476342885
34.62	0.363669426578996	22.0097	1.0177	0.014546777063159839	1120.4965728612926	0.01444198771082261	1136.7961867067404
34.82	0.36881842657899594	22.0086	1.02385	0.014752737063159837	1120.4405727236197	0.01464497401153735	1136.9701378879076
35.04	0.37476242657899594	22.041	1.03094	0.014990497063159837	1122.0900313241777	0.014879249950572236	1138.9107186433437
35.24	0.37975642657899594	22.0426	1.03627	0.015190257063159837	1122.1714860698844	0.01507604031048355	1139.217559412234
35.46	0.38525242657899594	22.0392	1.04342	0.015410097063159838	1121.998394735258	0.015292567408405261	1139.2884989028378
35.68	0.39127142657899594	22.0587	1.04985	0.01565085706315984	1122.9911244485568	0.015529645474071988	1140.5668980204985
35.8801	0.39621542657899594	22.0718	1.05541	0.015848617063159837	1123.6580351790294	0.015724339101260407	1141.4664610885243
36.0901	0.40201342657899597	22.0859	1.06219	0.016080537063159837	1124.3758551255685	0.015952614777640355	1142.456422736837
36.2901	0.40708042657899596	22.0796	1.06859	0.016283217063159838	1124.0551270643489	0.016152067262718898	1142.3583606892955
36.4901	0.411849426578996	22.0873	1.07359	0.01647397706315984	1124.4471280280618	0.01633975323043913	1142.9712442239322
36.7101	0.417689426578996	22.1201	1.08121	0.01670757706315984	1126.1169503150468	0.01656954087586965	1144.931636044566
36.9101	0.42280542657899595	22.1259	1.08701	0.01691221706315984	1126.4122237682332	0.016770797768905398	1145.4623517991981
37.1201	0.427918426578996	22.1354	1.0932	0.01711673706315984	1126.895861320866	0.01697189618520293	1146.1846414766583
37.3201	0.43319342657899595	22.1554	1.09969	0.017327737063159838	1127.9140456421983	0.01717932381809258	1147.4582436549313
37.5201	0.438144426578996	22.1448	1.10479	0.01752577706315984	1127.374407951892	0.017373971736726865	1147.1325204923687
37.7401	0.44363342657899596	22.1461	1.11134	0.01774533706315984	1127.4405899327787	0.01758972677724967	1147.4474032198236
37.9401	0.44886142657899597	22.1798	1.11789	0.01795445706315984	1129.1562305142234	0.01779517946859349	1149.4296175725904
38.1501	0.45442042657899595	22.1773	1.12368	0.018176817063159836	1129.0289574740568	0.018013593677647235	1149.5511102930727
38.3501	0.45970242657899596	22.1919	1.12984	0.018388097063159838	1129.7722320286296	0.018221080312904973	1150.5465934904346
38.5501	0.464774426578996	22.1995	1.13564	0.01859097706315984	1130.1591420707357	0.018420277254344225	1151.169904758693
38.7501	0.46997842657899597	22.2011	1.14174	0.01879913706315984	1130.2405968164421	0.018624617109810438	1151.488144710342
38.9601	0.475071426578996	22.2224	1.1475	0.01900285706315984	1131.3249631186611	0.01882455802778545	1152.8233696847894
39.1601	0.48005342657899597	22.2148	1.15344	0.01920213706315984	1130.9380530765548	0.019020102638076776	1152.6544805816739
39.3601	0.48530342657899594	22.2423	1.15996	0.019412137063159838	1132.3380565183866	0.019226124938036226	1154.3191580733537
39.5801	0.491136426578996	22.2564	1.16698	0.01964545706315984	1133.0558764649259	0.019454975757836883	1155.3152770361785
39.7801	0.49627842657899596	22.252	1.17247	0.01985113706315984	1132.8318759142328	0.019656672589584	1155.3198767525225
40.0001	0.5019374265789959	22.26	1.17899	0.020077497063159835	1133.2391496427656	0.019878601922936497	1155.991755341576
40.2201	0.507496426578996	22.2813	1.18562	0.02029985706315984	1134.3235159449846	0.020096561606159392	1157.3501211820487
40.4201	0.5126564265789959	22.2835	1.19108	0.020506257063159835	1134.435516220331	0.02029883461903894	1157.6985425375235
40.6401	0.5181034265789959	22.2966	1.19813	0.020724137063159835	1135.1024269508039	0.020512313706411465	1158.6264452276578
40.8601	0.5239724265789959	22.3148	1.20447	0.020958897063159836	1136.0289746832161	0.020742280843435705	1159.8388890243687
41.0601	0.5288514265789959	22.3204	1.21033	0.021154057063159835	1136.314066293189	0.02093341620663869	1160.3517188932262
41.2701	0.5343844265789959	22.3068	1.21672	0.021375377063159836	1135.621700954683	0.02115012789477228	1159.8960430136963
41.4701	0.539205426578996	22.3235	1.22222	0.02156821706315984	1136.4718848629955	0.021338914311712393	1160.983557161899
41.6701	0.5444394265789959	22.3319	1.22836	0.021777577063159838	1136.8995222779552	0.021543833128032534	1161.658439237433
41.8801	0.5494384265789959	22.3421	1.23445	0.021977537063159837	1137.4187962818344	0.02173951214970781	1162.416460033453
42.0801	0.5544434265789959	22.3525	1.24038	0.022177737063159838	1137.9482521289272	0.021935387681448454	1163.1853692561247
42.2801	0.559475426578996	22.3594	1.24652	0.02237901706315984	1138.299525719787	0.022132281213745098	1163.773550228857
42.4801	0.5646544265789959	22.362	1.25224	0.022586177063159837	1138.43188968156	0.022334886129763854	1164.1447139162556
42.7001	0.5703024265789959	22.3734	1.25899	0.022812097063159835	1139.0122547447195	0.022555791763425943	1164.9955128560846
42.9001	0.575096426578996	22.3807	1.26506	0.023003857063159838	1139.3838920220057	0.022743257307601523	1165.5941162141467
43.1201	0.581007426578996	22.4041	1.27161	0.02324029706315984	1140.5751676779644	0.022974353875990366	1167.0824733976635
43.3301	0.5868264265789959	22.4177	1.27785	0.023473057063159834	1141.2675330164702	0.023201801457288673	1168.0565709432974
43.5301	0.5920514265789959	22.4235	1.2844	0.023682057063159834	1141.5628064696566	0.023405987255701154	1168.5973619936517
43.7301	0.5969394265789959	22.4139	1.29038	0.023877577063159836	1141.0740779954172	0.02359696582095091	1168.320162227527
43.9401	0.6023674265789959	22.429	1.29678	0.024094697063159837	1141.8428071580229	0.02380899994226844	1169.3551636902437
44.1401	0.6069734265789959	22.4368	1.3022	0.024278937063159835	1142.2398990433428	0.023988888999056903	1169.9722696632462
44.3401	0.6120304265789959	22.4444	1.30847	0.024481217063159835	1142.626809085449	0.02418635476902514	1170.5997040208556
44.5401	0.6173824265789959	22.4632	1.31429	0.024695297063159836	1143.5839023475012	0.024395297238649343	1171.8250465326203
44.7601	0.6230114265789959	22.4594	1.32106	0.024920457063159835	1143.3904473264479	0.024615006713903435	1171.8842598754736
44.9601	0.6281904265789959	22.471	1.32709	0.025127617063159836	1143.9809942328206	0.024817109292198724	1172.7265105834358
45.1701	0.633480426578996	22.4789	1.33329	0.02533921706315984	1144.3831770397467	0.025023501316911858	1173.3809507661854
45.3701	0.6381374265789959	22.482	1.33883	0.025525497063159833	1144.5409956095534	0.02520516127646848	1173.755973431651
45.5701	0.643476426578996	22.4962	1.34539	0.025739057063159838	1145.2639064776993	0.025413384053332808	1174.7419195189061
45.7701	0.648472426578996	22.4989	1.35092	0.025938897063159837	1145.401361361079	0.02560819045579954	1175.111809369427
45.9901	0.6539754265789959	22.5054	1.35693	0.026159017063159835	1145.732271265512	0.025822722130266925	1175.7035012993595
46.2101	0.6595384265789959	22.5264	1.36433	0.026381537063159835	1146.8013648029107	0.026039546105242273	1177.055747512541
46.4201	0.6644494265789959	22.5274	1.36992	0.026577977063159834	1146.8522740189776	0.026230918608448194	1177.3332874526866
46.6201	0.6694984265789959	22.5417	1.37576	0.02677993706315984	1147.58027580873	0.026427630539925792	1178.3124033698114
46.8201	0.6747214265789959	22.5483	1.38228	0.026988857063159837	1147.91627663477	0.026631080900373458	1178.8972249453402
47.0201	0.6798854265789959	22.5489	1.38847	0.027195417063159835	1147.9468221644097	0.026832192361792018	1179.1657147595
47.2401	0.685305426578996	22.5537	1.39465	0.027412217063159838	1148.1911864015294	0.02704323022342913	1179.6656524331752
47.4401	0.6904454265789959	22.5789	1.40099	0.027617817063159834	1149.474098646408	0.02724332462328865	1181.220064021665
47.6601	0.6962924265789959	22.5671	1.40711	0.027851697063159837	1148.873369896822	0.02747089306874806	1180.8714429591198
47.8701	0.7018544265789959	22.5872	1.41376	0.028074177063159834	1149.896645139761	0.027687321106031157	1182.179047159748
48.0701	0.7070324265789959	22.5883	1.41977	0.028281297063159835	1149.9526452774342	0.0278887648771169	1182.4747976470917
48.2801	0.7117554265789959	22.5918	1.42546	0.028470217063159838	1150.1308275336673	0.02807247204760764	1182.8753018445825
48.4801	0.716949426578996	22.6104	1.43166	0.02867797706315984	1151.0777389525063	0.028274460413151233	1184.0883199481
48.6801	0.7219984265789959	22.6008	1.43731	0.028879937063159836	1150.5890104782668	0.02847077080544889	1183.8179486864426
48.8801	0.7269934265789959	22.6148	1.44357	0.029079737063159836	1151.3017395031993	0.02866494370702692	1184.781291368311
49.0801	0.7319674265789959	22.621	1.44982	0.029278697063159838	1151.6173766428124	0.028858262807646966	1185.335232946208
49.2901	0.7374114265789959	22.6303	1.45602	0.02949645706315984	1152.0908323522317	0.029069806064690437	1186.0734301215693
49.4901	0.742438426578996	22.6352	1.46195	0.029697537063159838	1152.3402875109582	0.029265105780222605	1186.5619559086872
49.6901	0.7475764265789959	22.6466	1.46777	0.029903057063159835	1152.9206525741174	0.029464678455884297	1187.3965046373366
49.8901	0.752878426578996	22.6416	1.47427	0.03011513706315984	1152.6661064937846	0.029670579550694066	1187.3788042789038
50.1101	0.7587594265789959	22.6669	1.48131	0.030350377063159836	1153.9541096602698	0.029898916302179952	1188.977052002042
50.3101	0.7634744265789959	22.6564	1.48619	0.030538977063159837	1153.4195628915704	0.030081944081084108	1188.643816466916
50.5301	0.7691224265789959	22.672	1.49267	0.030764897063159834	1154.2137466622096	0.03030114514478001	1189.7230137671565
50.7501	0.7744854265789959	22.6647	1.49857	0.030979417063159834	1153.8421093849233	0.030509240784287215	1189.587465316595
50.9601	0.7796714265789959	22.6861	1.50487	0.031186857063159837	1154.9315666087487	0.030710427277638865	1190.9502522943071
51.1601	0.7852744265789959	22.7075	1.51144	0.03141097706315984	1156.0210238325742	0.030927745454914	1192.3327736967099
51.3601	0.7898994265789959	22.7006	1.51694	0.031595977063159836	1155.6697502417146	0.031107095311322143	1192.1842651629395
51.5601	0.794657426578996	22.7017	1.52336	0.03178629706315984	1155.7257503793878	0.03129156912688838	1192.4619924044905
51.7801	0.8005974265789959	22.7333	1.53023	0.032023897063159834	1157.3344816070928	0.03152182286022675	1194.3968419137238
51.9801	0.805911426578996	22.7278	1.53604	0.032236457063159835	1157.0544809187263	0.031727765875434494	1194.3538180125997
52.2001	0.8114784265789959	22.7329	1.5424	0.03245913706315984	1157.3141179206661	0.031943468375596445	1194.8795354993829
52.4101	0.817073426578996	22.7235	1.54888	0.03268293706315984	1156.83557128964	0.03216020891241486	1194.644355458524
52.6101	0.8219954265789959	22.7266	1.55486	0.03287981706315984	1156.9933898594466	0.032350839770957394	1195.0351208613104
52.8101	0.8269404265789959	22.7362	1.56066	0.033077617063159835	1157.482118333686	0.03254232483965926	1195.7688686013828
53.0101	0.8322114265789959	22.75	1.56655	0.03328845706315984	1158.1846655154052	0.03274639323138473	1196.7388460246248
53.2301	0.8374834265789959	22.7517	1.57294	0.033499337063159836	1158.2712111827184	0.032950458691158716	1197.0725288966826
53.4401	0.843331426578996	22.7674	1.5798	0.03373325706315984	1159.070485874964	0.03317677091326971	1198.1697085293058
53.6401	0.8483384265789959	22.7773	1.58586	0.03393353706315984	1159.5744871140237	0.033370496518570686	1198.9229509500021
53.8401	0.8535304265789959	22.7946	1.59217	0.03414121706315984	1160.455216551976	0.03357134032296768	1200.0745699923532
54.0401	0.8577304265789959	22.7683	1.59686	0.034309217063159834	1159.1163041694242	0.03373378076398344	1198.8846770506207
54.2501	0.863431426578996	22.7937	1.60317	0.03453725706315984	1160.4093982575162	0.033954232115763844	1200.4867559436427
54.4501	0.868824426578996	22.8017	1.61	0.034752977063159836	1160.816671986049	0.03416272872704028	1201.1585071621137
54.6501	0.8738814265789959	22.7869	1.61535	0.034955257063159835	1160.0632155882631	0.034358195892227016	1200.6135234986668
54.8501	0.8791344265789959	22.8192	1.62204	0.035165377063159836	1161.7075832672144	0.034561198555219406	1202.5594684699383
55.0701	0.8845714265789959	22.8163	1.62866	0.035382857063159835	1161.5599465406215	0.03477126852337103	1202.6592560993597
55.2901	0.8903284265789959	22.8183	1.63509	0.035613137063159835	1161.6617649727548	0.03499365427554262	1203.0321846297616
55.5001	0.8960294265789959	22.8115	1.64106	0.03584117706315983	1161.3155823035017	0.03521382809194416	1202.9384997150482
55.7001	0.9006124265789959	22.8299	1.64712	0.036024497063159834	1162.2523118791273	0.035390789371594275	1204.1218668750676
55.9001	0.9062064265789959	22.8373	1.65375	0.03624825706315984	1162.6290400780204	0.03560674550036565	1204.7723163918633
56.1001	0.9107514265789959	22.8297	1.65863	0.03643005706315983	1162.2421300359142	0.0357821706970565	1204.5826771543311
56.3001	0.915885426578996	22.8345	1.66464	0.03663541706315984	1162.4864942730337	0.035980292756619625	1205.0746718210169
56.5101	0.9217144265789959	22.8513	1.67154	0.03686857706315984	1163.3417691029529	0.03620518742925423	1206.2325247679178
56.7101	0.9264514265789959	22.8378	1.67692	0.03705805706315984	1162.6544946860538	0.03638791327635923	1205.7402112948687
56.9101	0.9318234265789959	22.8699	1.68342	0.03727293706315984	1164.288680521792	0.036595093327544126	1207.6851392342303
57.1201	0.9374254265789959	22.8561	1.6899	0.03749701706315983	1163.5861333400728	0.036811097998737254	1207.2171424363817
57.3201	0.9419664265789959	22.8667	1.69547	0.037678657063159836	1164.1257710303787	0.036986157877019823	1207.9884667354188
57.5201	0.947088426578996	22.8716	1.7016	0.03788353706315984	1164.3752261891052	0.03718357908776003	1208.4858782258652
57.7201	0.9522114265789959	22.8785	1.70776	0.03808845706315984	1164.7264997799648	0.03738099986342117	1209.0891350571585
57.9401	0.9579234265789959	22.8781	1.71411	0.038316937063159834	1164.706136093538	0.03760107249622046	1209.33410780731
58.1601	0.964285426578996	22.9006	1.72189	0.038571417063159835	1165.851593455037	0.03784613140925073	1210.8201414999407
58.3601	0.9694194265789959	22.8932	1.72774	0.03877677706315984	1165.4748652561439	0.03804384501474974	1210.6682242788975
58.5701	0.9747204265789959	22.8992	1.73403	0.03898881706315984	1165.7803205525436	0.03824794888607729	1211.2327162063984
58.7701	0.9794364265789959	22.8911	1.73931	0.03917745706315984	1165.3679559024042	0.03842949355155155	1211.024108957553
58.9701	0.9849494265789959	22.8962	1.74608	0.03939797706315983	1165.6275929043438	0.03864167733589431	1211.5509620737753
59.1901	0.9906074265789959	22.9107	1.75285	0.039624297063159834	1166.3657765373096	0.03885939506187585	1212.5822005511268
59.3901	0.9958804265789959	22.9162	1.75889	0.03983521706315984	1166.645777225676	0.039062255467948184	1213.1193649972795
59.6001	1.0014804265789958	22.9147	1.76503	0.04005921706315983	1166.5694134015762	0.039277651016097856	1213.3012707522728
59.8001	1.0065604265789958	22.9197	1.77146	0.04026241706315983	1166.823959481909	0.03947300542410183	1213.8031123778571
60.0101	1.011970426578996	22.9278	1.7775	0.04047881706315984	1167.2363241320488	0.03968100822351873	1214.484669766065
60.2101	1.017060426578996	22.9376	1.78315	0.04068241706315984	1167.7352344495014	0.03987666822074627	1215.2415262767229
60.4101	1.0224604265789958	22.946	1.78948	0.04089841706315983	1168.162871864461	0.040084202799499175	1215.9388841956725
60.6101	1.0278804265789958	22.9375	1.79577	0.041115217063159834	1167.7301435278948	0.040292462723670694	1215.7416218502392
60.8101	1.0328004265789958	22.939	1.80137	0.04131201706315983	1167.8065073519947	0.04048147292999211	1216.0509497101893
61.0301	1.038690426578996	22.9501	1.80817	0.04154761706315984	1168.371599650334	0.04070770036956103	1216.9146554600777
61.2301	1.0439904265789959	22.9572	1.81429	0.04175961706315984	1168.7330550844072	0.04091122291991646	1217.5388999137888
61.4401	1.049160426578996	22.9477	1.82053	0.04196641706315984	1168.2494175317743	0.04110971350581119	1217.276659821706
61.6401	1.054720426578996	22.9543	1.82654	0.04218881706315984	1168.5854183578138	0.04132313330986678	1217.8866547955877
61.8401	1.059530426578996	22.9488	1.83249	0.04238121706315984	1168.3054176694475	0.04150772773211843	1217.819623171762
62.0601	1.065330426578996	22.9626	1.83919	0.04261321706315984	1169.0079648511667	0.04173027029353751	1218.8231550059322
62.2601	1.0703904265789959	22.9656	1.84527	0.04281561706315983	1169.1606924993664	0.04192437905172021	1219.219028994718
62.4701	1.075870426578996	22.9864	1.85167	0.04303481706315984	1170.2196041935522	0.042134557113599154	1220.579790783745
62.6701	1.0810704265789959	22.9766	1.85707	0.043242817063159834	1169.7206938760994	0.042333955311889535	1220.302711856376
62.8701	1.086440426578996	22.979	1.86366	0.04345761706315984	1169.8428759946592	0.04253983057529176	1220.6814597237005
