Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
47.9001,0.7238921807840615,23.2219,1.39986,0.028955687231362458,1180.7916330359167,0.028544392009535978,1214.9822662475144
48.1101,0.7294671807840615,23.2397,1.4066,0.02917868723136246,1181.6967308559933,0.028761093118695322,1216.1770901679638
48.3101,0.7348411807840615,23.2408,1.41301,0.02939364723136246,1181.7526638673464,0.028969936885982716,1216.488684783786
48.5101,0.7398461807840615,23.2389,1.41904,0.02959384723136246,1181.6560523022822,0.029164401399409026,1216.6258009941307
48.7301,0.7450231807840615,23.2456,1.42524,0.02980092723136246,1181.9967351896144,0.029365509028957116,1217.221333882708
48.9301,0.7502601807840614,23.2505,1.43105,0.030010407231362456,1182.2458913310961,0.02956890629861718,1217.7255719775474
49.1401,0.7552191807840615,23.2625,1.43694,0.030208767231362458,1182.8560696367658,0.02976146833577482,1218.5886933126271
49.3401,0.7602991807840614,23.2684,1.44302,0.03041196723136246,1183.1560739703868,0.029958690461380288,1219.1381777215618
49.5401,0.7654181807840614,23.2743,1.44936,0.030616727231362457,1183.4560783040076,0.03015738735601713,1219.6896302437394
49.7501,0.7709941807840615,23.2755,1.45533,0.030839767231362458,1183.5170961345746,0.030373778050139938,1220.016487893703
49.9501,0.7761151807840615,23.2726,1.46125,0.03104460723136246,1183.3696363773713,0.030572470084679605,1220.1068819482268
50.1601,0.7810541807840614,23.2855,1.46722,0.031242167231362458,1184.025578055966,0.030764063225896306,1221.0171031718012
50.3601,0.7864701807840615,23.3023,1.47343,0.03145880723136246,1184.8798276839036,0.030974117910000844,1222.1547337753414
50.5601,0.7913461807840615,23.3042,1.47915,0.03165384723136246,1184.976439248968,0.031163191444264028,1222.485502429719
50.7601,0.7962551807840614,23.3034,1.48457,0.031850207231362455,1184.9357606952567,0.03135350849275048,1222.6762102292528
50.9601,0.8014931807840614,23.3109,1.49055,0.03205972723136245,1185.3171221363002,0.03155654060885331,1223.3180657546536
51.1701,0.8074201807840614,23.3312,1.49736,0.032296807231362454,1186.3493404367248,0.03178622961565465,1224.6646363938637
51.3701,0.8124281807840614,23.3182,1.50324,0.03249712723136246,1185.688313938916,0.031980263506674045,1224.2197779337287
51.5701,0.8177051807840614,23.3281,1.50984,0.03270820723136245,1186.1917110410934,0.032184679016563134,1224.9899153419499
51.7701,0.8226321807840614,23.3339,1.51536,0.032905287231362455,1186.4866305555006,0.032375498839464445,1225.5283139301007
51.9901,0.8279191807840615,23.3391,1.52193,0.033116767231362455,1186.7510411546239,0.0325802207593314,1226.0523991461184
52.1901,0.8330351807840615,23.3497,1.52811,0.03332140723136246,1187.2900319912987,0.03277828136738456,1226.8522066490184
52.4001,0.8381631807840615,23.3501,1.53435,0.03352652723136246,1187.3103712681548,0.03297676718460719,1227.1167647625557
52.6001,0.8430201807840615,23.3583,1.54022,0.03372080723136246,1187.7273264436956,0.03316472727756079,1227.778450662125
52.8101,0.8487111807840615,23.3627,1.54703,0.03394844723136246,1187.9510584891077,0.03338491723340455,1228.2801523116664
53.0101,0.8540221807840614,23.368,1.55373,0.03416088723136246,1188.2205539074453,0.033590360917843495,1228.8112222554646
53.2101,0.8588591807840614,23.3647,1.55917,0.034354367231362454,1188.052754873386,0.03377743229684027,1228.8675555045381
53.4101,0.8640941807840614,23.375,1.565,0.03456376723136246,1188.5764912524191,0.03397985693339511,1229.6581724327375
53.6101,0.8691631807840614,23.3787,1.57079,0.034766527231362455,1188.7646295633338,0.034175823716649865,1230.093847428728
53.8301,0.8746591807840615,23.3975,1.57732,0.03498636723136246,1189.72057557555,0.03438825487344625,1231.344576535344
54.0401,0.8799871807840615,23.4003,1.5839,0.03519948723136246,1189.8629505135395,0.03459414943145748,1231.745516247212
54.2401,0.8849721807840615,23.3837,1.58931,0.03539888723136246,1189.0188705240298,0.034786750761658186,1231.1088154376719
54.4401,0.8904231807840615,23.4092,1.59632,0.03561692723136246,1190.3154994235776,0.034997314099014645,1232.7108799489101
54.6401,0.8955111807840614,23.4101,1.60207,0.035820447231362455,1190.3612627965028,0.03519381533353307,1233.0005355967628
54.8601,0.9011801807840615,23.4077,1.60831,0.03604720723136246,1190.239227135369,0.03541270962479449,1233.1440272108143
55.0601,0.9060411807840615,23.4088,1.61389,0.03624164723136246,1190.295160146722,0.03560036686201013,1233.4334174419578
55.2701,0.9118701807840615,23.4146,1.62072,0.036474807231362455,1190.590079661129,0.035825346984574916,1234.0166233083412
55.4701,0.9168731807840614,23.412,1.62679,0.03667492723136246,1190.4578743615673,0.03601840588166741,1234.1178302757803
55.6701,0.9222201807840614,23.4317,1.63342,0.03688880723136246,1191.4595837467084,0.036224698070524496,1235.4111066555001
55.8801,0.9271981807840615,23.4304,1.63898,0.03708792723136246,1191.3934810969274,0.036416715654235134,1235.5797958277699
56.0801,0.9325821807840614,23.4387,1.64497,0.037303287231362454,1191.8155210916825,0.036624352477291795,1236.2741578017615
56.2801,0.9376341807840615,23.4442,1.65131,0.03750536723136246,1192.0951861484475,0.03681914634438342,1236.8051538796844
56.4801,0.9428381807840615,23.4472,1.65684,0.03771352723136246,1192.247730724865,0.03701976132649781,1237.2115979840873
56.7001,0.9482171807840615,23.4507,1.6638,0.03792868723136246,1192.4256993973522,0.037227080294354065,1237.652840796433
56.9201,0.9537991807840615,23.448,1.67078,0.03815196723136246,1192.2884092785764,0.03744217791147299,1237.776557599706
57.1201,0.9589721807840614,23.4622,1.67704,0.03835888723136246,1193.0104536069523,0.03764147376416771,1238.773007062698
57.3401,0.9647591807840614,23.4644,1.68403,0.03859036723136246,1193.1223196296585,0.037864377622277026,1239.1653480961022
57.5601,0.9702561807840614,23.4582,1.69027,0.038810247231362456,1192.8070608383957,0.03807606524698481,1239.1001977688488
57.7601,0.9755831807840615,23.4611,1.6966,0.03902332723136246,1192.9545205955992,0.038281163483307235,1239.5075752249345
57.9801,0.9812071807840614,23.471,1.70274,0.03924828723136246,1193.4579176977768,0.03849765106781067,1240.2990968501229
58.1901,0.9870481807840614,23.482,1.70947,0.03948192723136246,1194.0172478113072,0.03872244214397661,1241.159349902385
58.3901,0.9920471807840614,23.4792,1.71533,0.039681887231362456,1193.8748728733176,0.0389147887010161,1241.2500809470337
58.5901,0.9973181807840614,23.4827,1.72076,0.03989272723136246,1194.0528415458048,0.03911756094035403,1241.686865853425
58.7901,1.0026231807840615,23.4916,1.727,0.04010492723136246,1194.5053904558429,0.039321599632687075,1242.4109422175447
59.0001,1.0075431807840616,23.4824,1.733,0.040301727231362466,1194.0375870881628,0.03951079341378247,1242.159364226984
59.2001,1.0128331807840616,23.4853,1.73877,0.040513327231362466,1194.1850468453663,0.03971417525713819,1242.5654564230126
59.4001,1.0182331807840617,23.5015,1.74539,0.04072932723136247,1195.0087875580205,0.039921743558039915,1243.6806915108248
59.6001,1.0233531807840615,23.5037,1.75162,0.04093412723136246,1195.1206535807264,0.040118509274632196,1244.0418744712288
59.8201,1.0291831807840615,23.5073,1.7579,0.04116732723136246,1195.3037070724274,0.04034251372981889,1244.5111659223385
60.0401,1.0346931807840616,23.4969,1.76403,0.04138772723136246,1194.7748858741804,0.04055417680239954,1244.2239029536233
60.2501,1.0403631807840616,23.5096,1.77077,0.04161452723136247,1195.4206579143474,0.040771939409626874,1245.167523436057
60.4501,1.0451731807840616,23.5007,1.77671,0.041806927231362465,1194.968109004309,0.0409566355978463,1244.9260537812509
60.6501,1.0502231807840616,23.5123,1.78275,0.042008927231362465,1195.5579480331232,0.04115051069501494,1245.7820548729237
60.8501,1.0557031807840616,23.5295,1.78869,0.04222812723136246,1196.4325369379164,0.04136085145288499,1246.9556423314725
61.0701,1.0618131807840616,23.5303,1.79594,0.04247252723136247,1196.4732154916278,0.04159532156790742,1247.2904567181918
61.2801,1.0670231807840616,23.5316,1.8019,0.042680927231362464,1196.5393181414088,0.0417952109336017,1247.6087257084662
61.4801,1.0720531807840616,23.5319,1.80833,0.04288212723136246,1196.5545725990505,0.041988156431167614,1247.8653780205116
61.6901,1.0777731807840616,23.5251,1.81454,0.043110927231362464,1196.208804892504,0.042207524372425316,1247.77847563374
61.9001,1.0829731807840615,23.5316,1.82005,0.04331892723136246,1196.5393181414088,0.04240690802315688,1248.3721177934406
62.1001,1.0882631807840615,23.5463,1.82608,0.043530527231362456,1197.286786565854,0.04260970176112637,1249.4053116322093
62.3001,1.0934931807840615,23.5475,1.83219,0.04373972723136246,1197.347804396421,0.042810154960948706,1249.7194707617912
62.5201,1.0992031807840617,23.5436,1.83855,0.04396812723136247,1197.1494964470785,0.04302895952253823,1249.7859178218253
62.7201,1.1049331807840617,23.5445,1.84528,0.044197327231362465,1197.1952598200035,0.043248482358174196,1250.1080904781043
62.9401,1.1102831807840616,23.5426,1.85086,0.044411327231362464,1197.098648254939,0.04345340346705838,1250.2633880508108
63.1501,1.1161931807840615,23.553,1.85754,0.04464772723136246,1197.6274694531862,0.04367972545685967,1251.0988140341192
63.3501,1.1214531807840615,23.5589,1.86333,0.04485812723136246,1197.9274737868072,0.043881112785123494,1251.6642568198804
63.5501,1.1267431807840615,23.5602,1.8696,0.04506972723136246,1197.993576436588,0.044083607814099056,1251.9868201515094
63.7501,1.1318531807840615,23.5496,1.87557,0.04527412723136246,1197.4545855999133,0.04427917372562597,1251.6682968621421
63.9701,1.1375431807840615,23.5587,1.88234,0.045501727231362456,1197.9173041483793,0.044496891947704474,1252.4246105674679
64.1901,1.1435431807840615,23.5583,1.889,0.04574172723136246,1197.8969648715236,0.04472642046150952,1252.690841089954
64.3901,1.1484331807840615,23.5594,1.89535,0.045937327231362464,1197.9528978828769,0.04491344724284379,1252.9836521606817
64.6101,1.1541731807840616,23.5678,1.9005,0.04616692723136247,1198.3800226968456,0.04513293917345093,1253.7055460002093
64.8101,1.1599631807840616,23.5717,1.90734,0.046398527231362466,1198.5783306461883,0.0453542942574238,1254.1905999595965
65.0301,1.1657231807840616,23.5793,1.91376,0.046628927231362464,1198.9647769064456,0.04557445381666832,1254.871218241783
65.2401,1.1708131807840616,23.5816,1.92015,0.04683252723136246,1199.081727748366,0.04576896420539124,1255.2377554157706
65.4401,1.1760431807840617,23.5703,1.92525,0.04704172723136247,1198.5071431771933,0.0459687851834182,1254.8869892913744
65.6401,1.1813431807840615,23.572,1.93117,0.04725372723136246,1198.59358510383,0.046171239904190524,1255.2315994355872
65.8401,1.1868731807840616,23.5728,1.93806,0.047474927231362464,1198.6342636575412,0.04638243671037434,1255.5393381017007
66.0601,1.1930731807840615,23.5933,1.94474,0.04772292723136246,1199.6766515963936,0.046619168530837016,1256.9287331416929
66.2701,1.1988131807840616,23.5912,1.9511,0.047952527231362466,1199.5698703929015,0.04683828642948862,1257.092277268839
66.4701,1.2040931807840616,23.5804,1.95678,0.04816372723136246,1199.0207099177987,0.04703980197068526,1256.7700163350341
66.6701,1.2094431807840615,23.5771,1.96239,0.04837772723136246,1198.8529108837397,0.047243947708216584,1256.850689996998
66.8701,1.2148431807840616,23.587,1.96858,0.04859372723136247,1199.356307985917,0.04744995909697866,1257.6375012693989
67.0901,1.2207731807840616,23.5849,1.97488,0.04883092723136247,1199.249526782425,0.04767614123945179,1257.8099931569834
67.3101,1.2263431807840615,23.5932,1.9811,0.049053727231362455,1199.6715667771798,0.04788854567299742,1258.5199285810888
67.5101,1.2318731807840615,23.5974,1.98746,0.04927492723136246,1199.8851291841643,0.048099380139132036,1259.0093816107078
67.7201,1.2372231807840615,23.59,1.99301,0.04948892723136246,1199.5088525623344,0.04830330970489691,1258.871258880167
67.9201,1.2429231807840615,23.5799,1.9995,0.04971692723136246,1198.995285821729,0.048520534709687875,1258.6056471976747
68.1201,1.2482231807840616,23.6,2.00628,0.04992892723136246,1200.0173344837258,0.0487224735273889,1259.9329126535374
68.3201,1.2530331807840616,23.5844,2.01111,0.050121327231362464,1199.224102686355,0.04890570723822933,1259.330806360835
68.5401,1.2595631807840615,23.5997,2.01875,0.05038252723136246,1200.002080026084,0.049154409472973004,1260.4612175006898
68.7601,1.2654131807840616,23.5868,2.02481,0.050616527231362465,1199.3461383474892,0.049377160645059995,1260.0528748189843
68.9601,1.2705531807840615,23.5949,2.02984,0.05082212723136246,1199.7580087038161,0.04957283611740301,1260.7322628690076
69.1701,1.2760531807840616,23.5975,2.03658,0.051042127231362464,1199.890214003378,0.04978217408995399,1261.135162970205
69.3701,1.2817931807840615,23.6183,2.0439,0.05127172723136246,1200.9478563998723,0.050000600087980525,1262.522527312296
69.5701,1.2870231807840615,23.5955,2.04935,0.05148092723136246,1199.7885176190998,0.050199577366878495,1261.554742987673
69.7901,1.2929231807840615,23.6032,2.05531,0.05171692723136246,1200.1800486985712,0.05042399752829092,1262.2496729416482
69.9901,1.2985431807840615,23.6223,2.06145,0.05194172723136246,1201.1512491684286,nan,nan
70.2101,1.3042331807840615,23.5987,2.06767,0.05216932723136246,1199.951231833945,nan,nan
70.4201,1.3103731807840615,23.6043,2.07483,0.05241492723136246,1200.235981709924,nan,nan
70.6201,1.3158331807840615,23.6158,2.08006,0.052633327231362464,1200.8207359195242,nan,nan
70.8201,1.3212331807840616,23.6039,2.0863,0.052849327231362465,1200.2156424330685,nan,nan
71.0201,1.3268431807840615,23.6067,2.09243,0.05307372723136246,1200.3580173710582,nan,nan
71.2401,1.3327031807840615,23.6092,2.09889,0.05330812723136246,1200.485137851406,nan,nan
71.4501,1.3382231807840617,23.6078,2.10493,0.05352892723136247,1200.413950382411,nan,nan
71.6501,1.3434731807840616,23.6054,2.11007,0.05373892723136246,1200.2919147212772,nan,nan
71.8501,1.3490331807840616,23.6132,2.1171,0.05396132723136247,1200.6885306199626,nan,nan
72.0501,1.3544731807840615,23.6106,2.12276,0.05417892723136246,1200.556325320401,nan,nan
72.2601,1.3603031807840615,23.5984,2.12858,0.05441212723136246,1199.9359773763033,nan,nan
72.4601,1.3658431807840616,23.6091,2.1348,0.054633727231362464,1200.4800530321922,nan,nan
72.6601,1.3715931807840616,23.6156,2.14108,0.054863727231362465,1200.8105662810965,nan,nan
72.8601,1.3773031807840617,23.619,2.14664,0.05509212723136247,1200.9834501343696,nan,nan
73.0801,1.3836031807840616,23.6167,2.15371,0.055344127231362464,1200.8664992924496,nan,nan
73.3001,1.3894231807840616,23.6034,2.15999,0.05557692723136246,1200.1902183369991,nan,nan
73.5101,1.3952831807840615,23.6203,2.16587,0.055811327231362465,1201.0495527841504,nan,nan
73.7101,1.4011031807840615,23.6124,2.17175,0.056044127231362456,1200.6478520662513,nan,nan
73.9101,1.4067831807840616,23.6147,2.17779,0.05627132723136247,1200.7648029081713,nan,nan
74.1101,1.4124731807840616,23.6113,2.18378,0.05649892723136246,1200.5919190548982,nan,nan
74.3301,1.4186831807840616,23.6208,2.19041,0.056747327231362464,1201.07497688022,nan,nan
74.5301,1.4249831807840616,23.6093,2.19635,0.056999327231362466,1200.49022267062,nan,nan
74.7501,1.4311931807840617,23.6097,2.203,0.05724772723136247,1200.5105619474755,nan,nan
74.9501,1.4367331807840615,23.6127,2.20906,0.057469327231362465,1200.663106523893,nan,nan
75.1701,1.4428531807840617,23.602,2.21482,0.05771412723136247,1200.119030868004,nan,nan
75.3801,1.4493331807840615,23.6089,2.22162,0.05797332723136246,1200.4698833937641,nan,nan
75.5801,1.4548731807840616,23.6017,2.22752,0.058194927231362464,1200.1037764103623,nan,nan
75.7801,1.4603931807840616,23.5976,2.23325,0.058415727231362465,1199.895298822592,nan,nan
75.9801,1.4661731807840617,23.5974,2.23914,0.058646927231362465,1199.8851291841643,nan,nan
76.2001,1.4724531807840615,23.6053,2.24577,0.05889812723136246,1200.2868299020633,nan,nan
76.4101,1.4785731807840616,23.6152,2.25237,0.05914292723136247,1200.790227004241,nan,nan
76.6101,1.4840531807840616,23.6007,2.25786,0.059362127231362465,1200.0529282182233,nan,nan
76.8201,1.4902631807840616,23.6,2.2645,0.05961052723136247,1200.0173344837258,nan,nan
77.0201,1.4958031807840615,23.596,2.27025,0.05983212723136246,1199.8139417151692,nan,nan
77.2201,1.5016031807840615,23.5997,2.27663,0.06006412723136246,1200.002080026084,nan,nan
77.4201,1.5073231807840615,23.596,2.28253,0.06029292723136246,1199.8139417151692,nan,nan
77.6201,1.5134931807840615,23.6131,2.28807,0.06053972723136246,1200.6834458007486,nan,nan
77.8401,1.5200231807840616,23.6103,2.29506,0.06080092723136246,1200.541070862759,nan,nan
78.0401,1.5261731807840615,23.6084,2.30156,0.06104692723136246,1200.4444592976945,nan,nan
78.2501,1.5320631807840615,23.6069,2.30721,0.06128252723136246,1200.3681870094858,nan,nan
78.4501,1.5383031807840615,23.6117,2.31382,0.061532127231362456,1200.6122583317538,nan,nan
78.6501,1.5438831807840616,23.5886,2.31952,0.06175532723136246,1199.4376650933395,nan,nan
78.8501,1.5494931807840615,23.5803,2.32587,0.06197972723136246,1199.015625098585,nan,nan
79.0701,1.5559131807840616,23.585,2.33125,0.062236527231362464,1199.2546116016388,nan,nan
79.2901,1.5620831807840616,23.5786,2.338,0.06248332723136246,1198.9291831719484,nan,nan
79.4901,1.5679331807840615,23.583,2.34436,0.06271732723136246,1199.1529152173605,nan,nan
79.7101,1.5748031807840615,23.581,2.35101,0.06299212723136245,1199.0512188330822,nan,nan
79.9201,1.5809031807840617,23.5744,2.35763,0.06323612723136246,1198.715620764964,nan,nan
80.1201,1.5866931807840616,23.576,2.36353,0.06346772723136246,1198.7969778723866,nan,nan
80.3201,1.5927731807840615,23.5781,2.36967,0.06371092723136246,1198.9037590758787,nan,nan
80.5301,1.5988231807840616,23.5778,2.376,0.06395292723136246,1198.888504618237,nan,nan
80.7301,1.6045031807840615,23.5716,2.382,0.06418012723136246,1198.5732458269742,nan,nan
80.9301,1.6102131807840616,23.5674,2.38698,0.06440852723136246,1198.3596834199898,nan,nan
81.1301,1.6161531807840614,23.567,2.39374,0.06464612723136245,1198.3393441431342,nan,nan
81.3401,1.6227131807840616,23.5669,2.40043,0.06490852723136246,1198.3342593239204,nan,nan
81.5401,1.6287231807840616,23.5619,2.40664,0.06514892723136247,1198.0800183632248,nan,nan
81.7401,1.6348331807840615,23.5612,2.41259,0.06539332723136246,1198.0444246287273,nan,nan
81.9401,1.6410531807840616,23.5636,2.41896,0.06564212723136247,1198.1664602898613,nan,nan
82.1601,1.6473231807840616,23.5549,2.42499,0.06589292723136246,1197.7240810182507,nan,nan
82.3601,1.6534631807840616,23.5529,2.43085,0.06613852723136246,1197.6223846339724,nan,nan
82.5701,1.6593831807840616,23.5309,2.43725,0.06637532723136247,1196.503724406911,nan,nan
82.7701,1.6654431807840615,23.5455,2.44314,0.06661772723136246,1197.2461080121427,nan,nan
82.9801,1.6719431807840615,23.5327,2.44923,0.06687772723136245,1196.5952511527616,nan,nan
83.1801,1.6777031807840617,23.5296,2.45533,0.06710812723136246,1196.4376217571303,nan,nan
83.3801,1.6837331807840616,23.5346,2.46116,0.06734932723136247,1196.691862717826,nan,nan
83.5901,1.6896331807840617,23.5347,2.46802,0.06758532723136247,1196.69694753704,nan,nan
83.7901,1.6957231807840616,23.5285,2.4734,0.06782892723136247,1196.3816887457774,nan,nan
83.9901,1.7017431807840615,23.5192,2.47926,0.06806972723136245,1195.9088005588833,nan,nan
84.1901,1.7081131807840615,23.5134,2.4858,0.06832452723136245,1195.6138810444763,nan,nan
84.3901,1.7136331807840615,23.5039,2.4914,0.06854532723136246,1195.1308232191545,nan,nan
84.6001,1.7204931807840615,23.5073,2.49809,0.06881972723136247,1195.3037070724274,nan,nan
84.8001,1.7264931807840616,23.501,2.50351,0.06905972723136246,1194.9833634619508,nan,nan
85.0001,1.7323631807840616,23.4965,2.50935,0.06929452723136247,1194.7545465973249,nan,nan
85.2001,1.7385331807840616,23.4959,2.51627,0.06954132723136247,1194.7240376820412,nan,nan
85.4101,1.7441731807840615,23.4788,2.52133,0.06976692723136246,1193.854533596462,nan,nan
85.6201,1.7512531807840617,23.4959,2.52839,0.07005012723136246,1194.7240376820412,nan,nan
85.8201,1.7572831807840616,23.4752,2.53383,0.07029132723136247,1193.671480104761,nan,nan
86.0201,1.7636131807840616,23.4748,2.54035,0.07054452723136247,1193.6511408279055,nan,nan
86.2201,1.7699131807840616,23.4651,2.54679,0.07079652723136247,1193.1579133641558,nan,nan
86.4201,1.7760531807840616,23.462,2.55282,0.07104212723136247,1193.0002839685244,nan,nan
86.6301,1.7823531807840616,23.4636,2.55846,0.07129412723136247,1193.081641075947,nan,nan
86.8301,1.7886231807840616,23.455,2.56474,0.07154492723136247,1192.6443466235505,nan,nan
87.0301,1.7946231807840616,23.4372,2.57048,0.07178492723136247,1191.7392488034739,nan,nan
87.2301,1.8004931807840616,23.4296,2.57649,0.07201972723136246,1191.3528025432163,nan,nan
87.4401,1.8072231807840615,23.4379,2.58279,0.07228892723136246,1191.774842537971,nan,nan
87.6401,1.8132831807840615,23.4219,2.58871,0.07253132723136246,1190.9612714637449,nan,nan
87.8401,1.8193331807840616,23.4142,2.59476,0.07277332723136247,1190.5697403842735,nan,nan
88.0401,1.8252531807840615,23.4101,2.60062,0.07301012723136246,1190.3612627965028,nan,nan
88.2601,1.8320131807840616,23.4051,2.60722,0.07328052723136247,1190.1070218358075,nan,nan
88.4701,1.8383431807840616,23.3924,2.61307,0.07353372723136246,1189.46124979564,nan,nan
88.6701,1.8443231807840617,23.3823,2.61922,0.07377292723136247,1188.9476830550348,nan,nan
88.8701,1.8502631807840615,23.3724,2.62508,0.07401052723136246,1188.4442859528574,nan,nan
89.0701,1.8567831807840616,23.382,2.63088,0.07427132723136247,1188.9324285973933,nan,nan
89.2901,1.8634631807840616,23.3664,2.63791,0.07453852723136246,1188.1391968000225,nan,nan
89.4901,1.8697831807840615,23.3616,2.64397,0.07479132723136246,1187.8951254777546,nan,nan
89.7001,1.8769631807840617,23.3531,2.6506,0.07507852723136246,1187.462915844572,nan,nan
89.9001,1.8836031807840616,23.3322,2.65672,0.07534412723136247,1186.400188628864,nan,nan
90.1001,1.8899331807840616,23.3219,2.66216,0.07559732723136246,1185.8764522498307,nan,nan
90.3201,1.8964631807840615,23.2995,2.66842,0.07585852723136247,1184.737452745914,nan,nan
90.5301,1.9028331807840615,23.3061,2.67484,0.07611332723136247,1185.0730508140325,nan,nan
90.7301,1.9087831807840616,23.2872,2.68076,0.07635132723136247,1184.1120199826025,nan,nan
90.9301,1.9150531807840616,23.2826,2.68704,0.07660212723136246,1183.8781182987625,nan,nan
91.1301,1.9213231807840616,23.2714,2.69257,0.07685292723136246,1183.3086185468042,nan,nan
91.3301,1.9272831807840616,23.2563,2.69838,0.07709132723136246,1182.540810845503,nan,nan
91.5501,1.9343531807840615,23.2478,2.70517,0.07737412723136246,1182.1086012123205,nan,nan
91.7601,1.9411631807840615,23.2359,2.71185,0.07764652723136246,1181.5035077258647,nan,nan
91.9601,1.9472331807840615,23.2315,2.71751,0.07788932723136247,1181.2797756804525,nan,nan
92.1601,1.9535431807840615,23.216,2.72384,0.07814172723136247,1180.4916287022957,nan,nan
92.3601,1.9602431807840615,23.2176,2.73063,0.07840972723136246,1180.5729858097186,nan,nan
92.5801,1.9668831807840617,23.1892,2.73679,0.07867532723136246,1179.1288971529668,nan,nan
92.8001,1.9736231807840616,23.1788,2.74318,0.07894492723136247,1178.6000759547196,nan,nan
93.0001,1.9801631807840616,23.1691,2.74945,0.07920652723136247,1178.10684849097,nan,nan
93.2201,1.9867831807840615,23.1547,2.75574,0.07947132723136247,1177.3746345241664,nan,nan
93.4401,1.9940731807840615,23.1425,2.7625,0.07976292723136245,1176.754286580069,nan,nan
93.6501,2.0003231807840613,23.1307,2.76893,0.08001292723136245,1176.1542779128272,nan,nan
93.8501,2.0068131807840617,23.1091,2.77466,0.08027252723136247,1175.0559569626216,nan,nan
94.0501,2.0128131807840615,23.0911,2.78046,0.08051252723136246,1174.140689504117,nan,nan
94.2501,2.0193031807840613,23.0836,2.78681,0.08077212723136246,1173.7593280630736,nan,nan
94.4501,2.0256231807840615,23.0661,2.79294,0.08102492723136245,1172.8694847006384,nan,nan
94.6601,2.0325931807840614,23.0615,2.79966,0.08130372723136245,1172.6355830167986,nan,nan
94.8601,2.0389531807840617,23.0468,2.80531,0.08155812723136247,1171.888114592353,nan,nan
95.0701,2.0451731807840616,23.0292,2.81109,0.08180692723136246,1170.9931864107043,nan,nan
95.2701,2.0514631807840615,23.0121,2.8174,0.08205852723136246,1170.123682325125,nan,nan
95.4701,2.0577831807840616,23.008,2.82362,0.08231132723136246,1169.9152047373545,nan,nan
95.6801,2.0649531807840615,22.9873,2.83013,0.08259812723136246,1168.8626471600744,nan,nan
95.8801,2.0712131807840617,22.9772,2.83609,0.08284852723136246,1168.349080419469,nan,nan
96.0801,2.0774031807840614,22.9598,2.84209,0.08309612723136245,1167.464321876248,nan,nan
96.2801,2.0836531807840615,22.9574,2.84792,0.08334612723136246,1167.342286215114,nan,nan
96.4801,2.0901031807840615,22.9199,2.85413,0.08360412723136246,1165.435479009896,nan,nan
96.6901,2.0965831807840614,22.9267,2.86018,0.08386332723136246,1165.7812467164424,nan,nan
96.8901,2.1030331807840614,22.9028,2.86579,0.08412132723136245,1164.5659749243168,nan,nan
97.0901,2.1092131807840615,22.8837,2.87169,0.08436852723136246,1163.5947744544592,nan,nan
97.2901,2.1156431807840614,22.8811,2.87785,0.08462572723136245,1163.4625691548974,nan,nan
97.5101,2.1226331807840615,22.8534,2.88429,0.08490532723136246,1162.0540742326434,nan,nan
97.7301,2.1300231807840615,22.8315,2.89123,0.08520092723136247,1160.9404988247961,nan,nan
97.9301,2.1354431807840615,22.8202,2.89605,0.08541772723136246,1160.3659142536237,nan,nan
98.1501,2.1427931807840617,22.7892,2.90313,0.08571172723136247,1158.7896202973104,nan,nan
98.3701,2.1503031807840616,22.7991,2.91112,0.08601212723136246,1159.2930173994878,nan,nan
98.5701,2.1566531807840614,22.7771,2.91689,0.08626612723136245,1158.1743571724269,nan,nan
98.7801,2.1635831807840615,22.7454,2.92336,0.08654332723136246,1156.562469481616,nan,nan
98.9801,2.1696531807840618,22.7342,2.92894,0.08678612723136248,1155.9929697296577,nan,nan
99.1801,2.1757731807840615,22.7124,2.93477,0.08703092723136246,1154.8844791410243,nan,nan
99.3801,2.1821331807840614,22.7062,2.94047,0.08728532723136245,1154.5692203497617,nan,nan
99.5901,2.1884831807840617,22.6956,2.94669,0.08753932723136247,1154.0302295130869,nan,nan
99.7901,2.1947331807840618,22.6744,2.95258,0.08778932723136247,1152.9522478397369,nan,nan
99.9901,2.2011431807840616,22.6637,2.95903,0.08804572723136246,1152.4081721838481,nan,nan
100.21,2.2085131807840614,22.6389,2.96563,0.08834052723136246,1151.1471370187974,nan,nan
100.41,2.2151431807840614,22.6209,2.97169,0.08860572723136245,1150.2318695602928,nan,nan
100.63,2.2216231807840616,22.5832,2.97729,0.08886492723136247,1148.3148927166474,nan,nan
100.84,2.2286931807840618,22.5932,2.98443,0.08914772723136247,1148.8233746380388,nan,nan
101.04,2.2352231807840615,22.5713,2.9901,0.08940892723136246,1147.7097992301915,nan,nan
101.24,2.2416131807840616,22.5451,2.99588,0.08966452723136246,1146.3775765961461,nan,nan
101.44,2.2483131807840615,22.5384,3.00262,0.08993252723136246,1146.0368937088137,nan,nan
101.66,2.2549031807840616,22.5023,3.00898,0.09019612723136246,1144.201273972591,nan,nan
101.87,2.2615031807840618,22.5086,3.01513,0.09046012723136247,1144.5216175830676,nan,nan
102.07,2.2677131807840616,22.472,3.02106,0.09070852723136247,1142.6605737507748,nan,nan
102.27,2.2743931807840614,22.4679,3.02742,0.09097572723136245,1142.4520961630044,nan,nan
102.47,2.2807531807840618,22.4461,3.03366,0.09123012723136247,1141.3436055743712,nan,nan
