Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
77.1401,1.4758410709312684,23.2712,2.27169,0.05903364283725074,1185.1924837376368,nan,nan
77.3401,1.4816710709312684,23.2769,2.27815,0.059266842837250734,1185.4827823538365,nan,nan
77.5501,1.4875210709312683,23.2639,2.28394,0.05950084283725073,1184.8206977905738,nan,nan
77.7501,1.4928410709312683,23.2559,2.28986,0.05971364283725073,1184.4132611362588,nan,nan
77.9501,1.4987210709312684,23.2636,2.29583,0.059948842837250736,1184.805418916037,nan,nan
78.1501,1.5043010709312683,23.2509,2.30193,0.06017204283725073,1184.158613227312,nan,nan
78.3701,1.5104910709312684,23.2611,2.30834,0.06041964283725074,1184.6780949615636,nan,nan
78.5701,1.5162010709312683,23.2618,2.31445,0.06064804283725073,1184.7137456688163,nan,nan
78.7801,1.5223610709312683,23.2493,2.32127,0.060894442837250734,1184.077125896449,nan,nan
78.9801,1.5280810709312684,23.2573,2.32658,0.061123242837250735,1184.484562550764,nan,nan
79.1801,1.5337810709312683,23.2627,2.33284,0.06135124283725073,1184.7595822924266,nan,nan
79.3901,1.5404310709312683,23.2413,2.33961,0.06161724283725073,1183.6696892421335,nan,nan
79.5901,1.5455410709312682,23.2549,2.34505,0.06182164283725073,1184.3623315544692,nan,nan
79.7901,1.5512910709312684,23.2452,2.35114,0.06205164283725074,1183.8683146111123,nan,nan
80.0001,1.5575310709312684,23.253,2.35773,0.062301242837250734,1184.2655653490694,nan,nan
80.2001,1.5631610709312684,23.2368,2.36362,0.06252644283725074,1183.4405061240811,nan,nan
80.4001,1.5688210709312684,23.2436,2.36948,0.06275284283725074,1183.786827280249,nan,nan
80.6001,1.5744110709312684,23.24,2.37465,0.06297644283725073,1183.6034807858073,nan,nan
80.8101,1.5802910709312683,23.2436,2.38131,0.06321164283725073,1183.786827280249,nan,nan
81.0101,1.5862110709312685,23.2311,2.38709,0.06344844283725073,1183.1502075078815,nan,nan
81.2101,1.5921010709312684,23.2366,2.39326,0.06368404283725074,1183.430320207723,nan,nan
81.4101,1.5978710709312685,23.2387,2.39981,0.06391484283725074,1183.537272329481,nan,nan
81.6201,1.6039710709312685,23.2224,2.40584,0.06415884283725073,1182.7071201463139,nan,nan
81.8201,1.6101810709312683,23.2353,2.41177,0.06440724283725073,1183.3641117513969,nan,nan
82.0201,1.6157610709312684,23.2218,2.41747,0.06463044283725074,1182.67656239724,nan,nan
82.2401,1.6222910709312683,23.2184,2.42425,0.06489164283725074,1182.503401819156,nan,nan
82.4401,1.6282510709312683,23.2313,2.43037,0.06513004283725073,1183.1603934242394,nan,nan
